epoch,lr,step,train/loss
0,9.47523076320067e-05,335,0.2959331274032593
0,9.503515320830047e-05,336,0.4937096834182739
0,9.531799150863662e-05,337,0.6010914444923401
0,9.560083708493039e-05,338,0.4674757719039917
0,9.588368266122416e-05,339,0.3475204110145569
0,9.616652096156031e-05,340,0.22593457996845245
0,9.644936653785408e-05,341,0.6374925374984741
0,9.673220483819023e-05,342,0.24051347374916077
0,9.7015050414484e-05,343,0.12248174101114273
0,9.729789599077776e-05,344,0.18501217663288116
0,9.758073429111391e-05,345,0.10703205317258835
0,9.786357986740768e-05,346,0.5817242860794067
0,9.814641816774383e-05,347,0.6203139424324036
0,9.84292637440376e-05,348,0.16835947334766388
0,9.871210932033136e-05,349,0.6694358587265015
0,9.899494762066752e-05,350,0.24852149188518524
0,9.927779319696128e-05,351,0.2606542706489563
0,9.956063149729744e-05,352,0.0630110651254654
0,9.98434770735912e-05,353,0.18785545229911804
0,0.00010012632264988497,354,0.7308090925216675
0,0.00010040916095022112,355,0.481077641248703
0,0.00010069200652651489,356,0.380576491355896
0,0.00010097484482685104,357,0.25664159655570984
0,0.0001012576904031448,358,0.4169754087924957
0,0.00010154053597943857,359,0.637630045413971
0,0.00010182337427977473,360,0.1524854600429535
0,0.00010210621985606849,361,0.3473903238773346
0,0.00010238906543236226,362,0.45110130310058594
0,0.00010267190373269841,363,0.2278013527393341
0,0.00010295474930899218,364,0.5753659009933472
0,0.00010323758760932833,365,0.5294108986854553
0,0.0001035204331856221,366,0.19090306758880615
0,0.00010380327876191586,367,0.25844863057136536
0,0.00010408611706225201,368,0.22723732888698578
0,0.00010436896263854578,369,0.6183630228042603
0,0.00010465180093888193,370,0.373125284910202
0,0.0001049346465151757,371,0.13384516537189484
0,0.00010521749209146947,372,0.06411617249250412
0,0.00010550033039180562,373,0.08644749969244003
0,0.00010578317596809939,374,0.49381405115127563
0,0.00010606601426843554,375,0.44018980860710144
0,0.0001063488598447293,376,0.23647283017635345
0,0.00010663170542102307,377,0.20661792159080505
0,0.00010691454372135922,378,0.6256620287895203
0,0.00010719738929765299,379,0.41209596395492554
0,0.00010748022759798914,380,0.1464052051305771
0,0.00010776307317428291,381,0.3737155795097351
0,0.00010804591875057667,382,0.2684577703475952
0,0.00010832875705091283,383,0.2880956530570984
0,0.0001086116026272066,384,0.527665913105011
0,0.00010889444092754275,385,0.2333875447511673
0,0.00010917728650383651,386,0.14620238542556763
0,0.00010946013208013028,387,0.3533616065979004
0,0.00010974297038046643,388,0.4313625395298004
0,0.0001100258159567602,389,0.13953378796577454
0,0.00011030865425709635,390,0.17837828397750854
0,0.00011059149983339012,391,0.07533743232488632
0,0.00011087434540968388,392,0.6038398146629333
0,0.00011115718371002004,393,0.3324609696865082
0,0.0001114400292863138,394,0.32715681195259094
0,0.00011172287486260757,395,0.6920103430747986
0,0.00011200571316294372,396,0.2640228271484375
0,0.00011228855873923749,397,0.43077734112739563
0,0.00011257139703957364,398,0.08190063387155533
0,0.0001128542426158674,399,0.08950445055961609
0,0.00011313708819216117,400,0.24637147784233093
0,0.00011341992649249732,401,0.14398014545440674
0,0.00011370277206879109,402,0.5765832662582397
0,0.00011398561036912724,403,0.26043668389320374
0,0.00011426845594542101,404,0.3961290419101715
0,0.00011455130152171478,405,0.12603124976158142
0,0.00011483413982205093,406,0.19620788097381592
0,0.0001151169853983447,407,0.04051024094223976
0,0.00011539982369868085,408,0.38803568482398987
0,0.00011568266927497461,409,0.3004181683063507
0,0.00011596551485126838,410,0.24355366826057434
0,0.00011624835315160453,411,0.451678991317749
0,0.0001165311987278983,412,0.24779044091701508
0,0.00011681403702823445,413,0.1123490110039711
0,0.00011709688260452822,414,0.37373390793800354
0,0.00011737972818082199,415,0.3701033294200897
0,0.00011766256648115814,416,0.2567478120326996
0,0.0001179454120574519,417,0.11694107204675674
0,0.00011822825035778806,418,0.1163734719157219
0,0.00011851109593408182,419,0.5949810147285461
0,0.00011879394151037559,420,0.7302464246749878
0,0.00011907677981071174,421,0.16719919443130493
0,0.00011935962538700551,422,0.3213365375995636
0,0.00011964247096329927,423,0.02177112177014351
0,0.00011992530926363543,424,0.4692400097846985
0,0.0001202081548399292,425,0.4483715295791626
0,0.00012049099314026535,426,0.16777628660202026
0,0.00012077383871655911,427,0.2959287762641907
0,0.00012105668429285288,428,0.6758804321289062
0,0.00012133952259318903,429,0.3130468428134918
0,0.0001216223681694828,430,0.7600159049034119
0,0.00012190520646981895,431,0.17464570701122284
0,0.00012218805204611272,432,0.14274202287197113
0,0.00012247089762240648,433,0.5662249326705933
0,0.00012275374319870025,434,0.374459445476532
0,0.0001230365742230788,435,0.46598049998283386
0,0.00012331941979937255,436,0.12302462756633759
0,0.00012360226537566632,437,0.11999785900115967
0,0.0001238851109519601,438,0.3528331518173218
0,0.00012416795652825385,439,0.11006017029285431
0,0.0001244507875526324,440,0.4061287045478821
0,0.00012473363312892616,441,0.5263649821281433
0,0.00012501647870521992,442,0.14669455587863922
0,0.0001252993242815137,443,0.1644621044397354
0,0.00012558216985780746,444,0.09310834109783173
0,0.000125865000882186,445,0.3661487400531769
0,0.00012614784645847976,446,0.3024579882621765
0,0.00012643069203477353,447,0.36627185344696045
0,0.0001267135376110673,448,0.5130236148834229
0,0.00012699638318736106,449,0.2740734815597534
0,0.0001272792142117396,450,0.4711005389690399
0,0.00012756205978803337,451,0.05820310488343239
0,0.00012784490536432713,452,0.36713311076164246
0,0.0001281277509406209,453,0.018512170761823654
0,0.00012841059651691467,454,0.34620651602745056
0,0.0001286934275412932,455,0.26266440749168396
0,0.00012897627311758697,456,0.11277768015861511
0,0.00012925911869388074,457,0.2726455628871918
0,0.0001295419642701745,458,0.36286306381225586
0,0.00012982480984646827,459,0.5309137105941772
0,0.0001301076408708468,460,0.4932014048099518
0,0.00013039048644714057,461,0.27096986770629883
0,0.00013067333202343434,462,0.07960721105337143
0,0.0001309561775997281,463,0.41410040855407715
0,0.00013123902317602187,464,0.306923508644104
0,0.0001315218542004004,465,0.3748117685317993
0,0.00013180469977669418,466,0.25270578265190125
0,0.00013208754535298795,467,0.23106013238430023
0,0.0001323703909292817,468,0.2074919492006302
0,0.00013265323650557548,469,0.6158238053321838
0,0.00013293608208186924,470,0.39386993646621704
0,0.00013321891310624778,471,0.11717566847801208
0,0.00013350175868254155,472,0.3734600245952606
0,0.00013378460425883532,473,0.4088267385959625
0,0.00013406744983512908,474,0.4551433026790619
0,0.00013435029541142285,475,0.5862826108932495
0,0.0001346331264358014,476,0.29497987031936646
0,0.00013491597201209515,477,0.40773552656173706
0,0.00013519881758838892,478,0.5729738473892212
0,0.00013548166316468269,479,0.32191383838653564
0,0.00013576450874097645,480,0.389041930437088
0,0.000136047339765355,481,0.5072641968727112
0,0.00013633018534164876,482,0.4245891571044922
0,0.00013661303091794252,483,0.4913257360458374
0,0.0001368958764942363,484,0.22279402613639832
0,0.00013717872207053006,485,0.281266987323761
0,0.0001374615530949086,486,0.3241555988788605
0,0.00013774439867120236,487,0.46909093856811523
0,0.00013802724424749613,488,0.4253435432910919
0,0.0001383100898237899,489,0.7103437185287476
0,0.00013859293540008366,490,0.15606321394443512
0,0.0001388757664244622,491,0.2997235059738159
0,0.00013915861200075597,492,0.2625119984149933
0,0.00013944145757704973,493,0.04827820882201195
0,0.0001397243031533435,494,0.2836173474788666
0,0.00014000714872963727,495,0.7169283032417297
0,0.0001402899797540158,496,0.5375667214393616
0,0.00014057282533030957,497,0.30282342433929443
0,0.00014085567090660334,498,0.5483506321907043
0,0.0001411385164828971,499,0.2813614010810852
