epoch,lr,step,train/loss
0,4.186071964795701e-05,148,0.12821832299232483
0,4.214356522425078e-05,149,0.3638969659805298
0,4.242640716256574e-05,150,0.6100990772247314
0,4.27092491008807e-05,151,0.39077460765838623
0,4.299209103919566e-05,152,0.14347977936267853
0,4.327493661548942e-05,153,0.19940710067749023
0,4.355777855380438e-05,154,0.3572659492492676
0,4.384062049211934e-05,155,0.8027898073196411
0,4.41234624304343e-05,156,0.5593690872192383
0,4.440630436874926e-05,157,0.5559845566749573
0,4.468914994504303e-05,158,0.5649220943450928
0,4.497199188335799e-05,159,0.21919392049312592
0,4.5254833821672946e-05,160,0.26351678371429443
0,4.5537675759987906e-05,161,0.3805094361305237
0,4.5820517698302865e-05,162,0.3432665169239044
0,4.610336327459663e-05,163,0.21920552849769592
0,4.638620521291159e-05,164,0.3217118978500366
0,4.666904715122655e-05,165,0.5584334135055542
0,4.695188908954151e-05,166,0.35895466804504395
0,4.7234734665835276e-05,167,0.24766574800014496
0,4.7517576604150236e-05,168,0.22544953227043152
0,4.7800418542465195e-05,169,0.13181310892105103
0,4.8083260480780154e-05,170,0.5849646329879761
0,4.8366102419095114e-05,171,0.555984377861023
0,4.864894799538888e-05,172,0.19922059774398804
0,4.893178993370384e-05,173,0.5229325890541077
0,4.92146318720188e-05,174,0.12442916631698608
0,4.949747381033376e-05,175,0.21899732947349548
0,4.978031574864872e-05,176,0.3372725546360016
0,5.0063161324942484e-05,177,0.9299649000167847
0,5.0346003263257444e-05,178,0.6814096570014954
0,5.06288452015724e-05,179,0.6583401560783386
0,5.091168713988736e-05,180,0.07117661088705063
0,5.119453271618113e-05,181,0.22487573325634003
0,5.147737465449609e-05,182,0.17068105936050415
0,5.176021659281105e-05,183,0.1524958312511444
0,5.204305853112601e-05,184,0.3998911678791046
0,5.232590046944097e-05,185,0.4714859127998352
0,5.260874604573473e-05,186,0.49234065413475037
0,5.289158798404969e-05,187,0.233041450381279
0,5.317442992236465e-05,188,0.29593345522880554
0,5.345727186067961e-05,189,0.6400930881500244
0,5.374011379899457e-05,190,0.551167905330658
0,5.402295937528834e-05,191,0.2642146944999695
0,5.43058013136033e-05,192,0.14434178173542023
0,5.4588643251918256e-05,193,0.5917754173278809
0,5.4871485190233216e-05,194,0.40591925382614136
0,5.5154327128548175e-05,195,0.3645271956920624
0,5.543717270484194e-05,196,0.03403526544570923
0,5.57200146431569e-05,197,0.40286603569984436
0,5.600285658147186e-05,198,0.1763228476047516
0,5.628569851978682e-05,199,0.3986675441265106
0,5.6568544096080586e-05,200,0.46548235416412354
0,5.6851386034395546e-05,201,0.5041654109954834
0,5.7134227972710505e-05,202,0.2059948742389679
0,5.7417069911025465e-05,203,0.723080039024353
0,5.7699911849340424e-05,204,0.5639886260032654
0,5.798275742563419e-05,205,0.6855902671813965
0,5.826559936394915e-05,206,0.13259384036064148
0,5.854844130226411e-05,207,0.3388732671737671
0,5.883128324057907e-05,208,0.42523691058158875
0,5.911412517889403e-05,209,0.6526512503623962
0,5.9396970755187795e-05,210,0.5160845518112183
0,5.9679812693502754e-05,211,0.4435064494609833
0,5.996265463181771e-05,212,0.10126551985740662
0,6.024549657013267e-05,213,0.16561289131641388
0,6.052834214642644e-05,214,0.13515083491802216
0,6.08111840847414e-05,215,0.6619052290916443
0,6.109402602305636e-05,216,0.788652777671814
0,6.137687159935012e-05,217,0.6349799036979675
0,6.165970989968628e-05,218,0.6044117212295532
0,6.194255547598004e-05,219,0.4521084427833557
0,6.22253937763162e-05,220,0.7181984186172485
0,6.250823935260996e-05,221,0.4378097951412201
0,6.279108492890373e-05,222,0.2433120161294937
0,6.307392322923988e-05,223,0.4825872778892517
0,6.335676880553365e-05,224,0.4328172206878662
0,6.36396071058698e-05,225,0.6576265096664429
0,6.392245268216357e-05,226,0.3940918743610382
0,6.420529825845733e-05,227,0.21254858374595642
0,6.448813655879349e-05,228,0.16882365942001343
0,6.477098213508725e-05,229,0.4373028576374054
0,6.50538204354234e-05,230,0.21787840127944946
0,6.533666601171717e-05,231,0.5587512850761414
0,6.561951158801094e-05,232,0.2638574242591858
0,6.590234988834709e-05,233,0.17653760313987732
0,6.618519546464086e-05,234,0.1190316304564476
0,6.646804104093462e-05,235,0.017695922404527664
0,6.675087934127077e-05,236,0.25414714217185974
0,6.703372491756454e-05,237,0.4095562994480133
0,6.73165632179007e-05,238,0.3002850413322449
0,6.759940879419446e-05,239,0.43636107444763184
0,6.788225437048823e-05,240,0.2576579749584198
0,6.816509267082438e-05,241,0.6023246645927429
0,6.844793824711815e-05,242,0.35167378187179565
0,6.87307765474543e-05,243,0.4940398037433624
0,6.901362212374806e-05,244,0.24352803826332092
0,6.929646770004183e-05,245,0.4138041138648987
0,6.957930600037798e-05,246,0.5180135369300842
0,6.986215157667175e-05,247,0.4238356053829193
0,7.01449898770079e-05,248,0.21396994590759277
0,7.042783545330167e-05,249,0.5088741779327393
0,7.071068102959543e-05,250,0.4425714612007141
0,7.099351932993159e-05,251,0.18600967526435852
0,7.127636490622535e-05,252,0.11611419171094894
0,7.15592032065615e-05,253,0.11798981577157974
0,7.184204878285527e-05,254,0.28739848732948303
0,7.212489435914904e-05,255,0.4309144616127014
0,7.240773265948519e-05,256,0.5713232755661011
0,7.269057823577896e-05,257,0.36441895365715027
0,7.297341653611511e-05,258,0.14343298971652985
0,7.325626211240888e-05,259,0.43495675921440125
0,7.353910768870264e-05,260,0.5232965350151062
0,7.38219459890388e-05,261,0.4014752209186554
0,7.410479156533256e-05,262,0.4373440146446228
0,7.438762986566871e-05,263,0.41417670249938965
0,7.467047544196248e-05,264,0.42804643511772156
0,7.495332101825625e-05,265,0.35664796829223633
0,7.52361593185924e-05,266,0.1305207461118698
0,7.551900489488617e-05,267,0.5168856978416443
0,7.580185047117993e-05,268,0.07115305960178375
0,7.608468877151608e-05,269,0.22856074571609497
0,7.636753434780985e-05,270,0.13787265121936798
0,7.6650372648146e-05,271,0.7516913414001465
0,7.693321822443977e-05,272,0.42163482308387756
0,7.721606380073354e-05,273,0.8628754019737244
0,7.749890210106969e-05,274,0.2385609894990921
0,7.778174767736346e-05,275,0.4117594361305237
0,7.806458597769961e-05,276,0.24988095462322235
0,7.834743155399337e-05,277,0.2931366264820099
0,7.863027713028714e-05,278,0.3171811103820801
0,7.891311543062329e-05,279,0.4047519564628601
0,7.919596100691706e-05,280,0.35417333245277405
0,7.947879930725321e-05,281,0.4722559452056885
0,7.976164488354698e-05,282,0.5184605121612549
0,8.004449045984074e-05,283,0.24286112189292908
0,8.03273287601769e-05,284,0.08228754997253418
0,8.061017433647066e-05,285,0.14480836689472198
0,8.089301263680682e-05,286,0.4515966773033142
0,8.117585821310058e-05,287,0.10037235915660858
0,8.145870378939435e-05,288,0.8038991689682007
0,8.17415420897305e-05,289,0.39231717586517334
0,8.202438766602427e-05,290,0.15355946123600006
0,8.230722596636042e-05,291,0.356454998254776
0,8.259007154265419e-05,292,0.08636203408241272
0,8.287291711894795e-05,293,0.40578392148017883
0,8.31557554192841e-05,294,0.16771790385246277
0,8.343860099557787e-05,295,0.5197592377662659
0,8.372143929591402e-05,296,0.06676267832517624
0,8.400428487220779e-05,297,0.483796626329422
0,8.428713044850156e-05,298,0.396549254655838
0,8.456996874883771e-05,299,0.3581855893135071
0,8.485281432513148e-05,300,0.5199751257896423
0,8.513565990142524e-05,301,0.20339831709861755
0,8.54184982017614e-05,302,0.23660390079021454
0,8.570134377805516e-05,303,0.3906070590019226
0,8.598418207839131e-05,304,0.41072937846183777
0,8.626702765468508e-05,305,0.5202668309211731
0,8.654987323097885e-05,306,0.5589226484298706
0,8.6832711531315e-05,307,0.3353469967842102
0,8.711555710760877e-05,308,0.5072430968284607
0,8.739839540794492e-05,309,0.4511498808860779
0,8.768124098423868e-05,310,0.31530067324638367
0,8.796408656053245e-05,311,0.03228817880153656
0,8.82469248608686e-05,312,0.16712766885757446
0,8.852977043716237e-05,313,0.25543686747550964
0,8.881260873749852e-05,314,0.05942429229617119
0,8.909545431379229e-05,315,0.23315514624118805
0,8.937829989008605e-05,316,0.2369978427886963
0,8.966113819042221e-05,317,0.14334148168563843
0,8.994398376671597e-05,318,0.3400948643684387
0,9.022682206705213e-05,319,0.15515677630901337
0,9.050966764334589e-05,320,0.7220916748046875
0,9.079251321963966e-05,321,0.6808038353919983
0,9.107535151997581e-05,322,0.38020849227905273
0,9.135819709626958e-05,323,0.4638068377971649
0,9.164103539660573e-05,324,0.4091377556324005
0,9.19238809728995e-05,325,0.2855931520462036
0,9.220672654919326e-05,326,0.17821666598320007
0,9.248956484952942e-05,327,0.12926511466503143
0,9.277241042582318e-05,328,0.5665841102600098
0,9.305525600211695e-05,329,0.5352216362953186
0,9.33380943024531e-05,330,0.5467545986175537
0,9.362093987874687e-05,331,0.19532641768455505
0,9.390377817908302e-05,332,0.41273021697998047
0,9.418662375537679e-05,333,0.33245572447776794
0,9.446946933167055e-05,334,0.6939854025840759
0,9.47523076320067e-05,335,0.2778603434562683
0,9.503515320830047e-05,336,0.4645690321922302
0,9.531799150863662e-05,337,0.6867831349372864
0,9.560083708493039e-05,338,0.6182442307472229
0,9.588368266122416e-05,339,0.3732903003692627
0,9.616652096156031e-05,340,0.23407584428787231
0,9.644936653785408e-05,341,0.655895471572876
0,9.673220483819023e-05,342,0.3853074014186859
0,9.7015050414484e-05,343,0.14240694046020508
0,9.729789599077776e-05,344,0.24572795629501343
0,9.758073429111391e-05,345,0.1377195119857788
0,9.786357986740768e-05,346,0.5285675525665283
0,9.814641816774383e-05,347,0.6369515061378479
0,9.84292637440376e-05,348,0.17874136567115784
0,9.871210932033136e-05,349,0.6727120280265808
0,9.899494762066752e-05,350,0.13642573356628418
0,9.927779319696128e-05,351,0.3036031723022461
0,9.956063149729744e-05,352,0.06246846169233322
0,9.98434770735912e-05,353,0.23163685202598572
0,0.00010012632264988497,354,0.8530737161636353
0,0.00010040916095022112,355,0.46292194724082947
0,0.00010069200652651489,356,0.2640122175216675
0,0.00010097484482685104,357,0.2761911153793335
0,0.0001012576904031448,358,0.6219215393066406
0,0.00010154053597943857,359,0.6413795351982117
0,0.00010182337427977473,360,0.10683956742286682
0,0.00010210621985606849,361,0.3182286024093628
0,0.00010238906543236226,362,0.4659411311149597
0,0.00010267190373269841,363,0.2650444507598877
0,0.00010295474930899218,364,0.38422882556915283
0,0.00010323758760932833,365,0.49982303380966187
0,0.0001035204331856221,366,0.1749633401632309
0,0.00010380327876191586,367,0.2763053774833679
0,0.00010408611706225201,368,0.24220694601535797
0,0.00010436896263854578,369,0.5165097713470459
0,0.00010465180093888193,370,0.2592636048793793
0,0.0001049346465151757,371,0.11127657443284988
0,0.00010521749209146947,372,0.07916572690010071
0,0.00010550033039180562,373,0.08374245464801788
0,0.00010578317596809939,374,0.5669011473655701
0,0.00010606601426843554,375,0.4418318569660187
0,0.0001063488598447293,376,0.16656701266765594
0,0.00010663170542102307,377,0.18343611061573029
0,0.00010691454372135922,378,0.4748259484767914
0,0.00010719738929765299,379,0.4598264694213867
0,0.00010748022759798914,380,0.13919682800769806
0,0.00010776307317428291,381,0.4082592725753784
0,0.00010804591875057667,382,0.28318315744400024
0,0.00010832875705091283,383,0.34027907252311707
0,0.0001086116026272066,384,0.5405233502388
0,0.00010889444092754275,385,0.18385933339595795
0,0.00010917728650383651,386,0.162692129611969
0,0.00010946013208013028,387,0.4044719934463501
0,0.00010974297038046643,388,0.1981959193944931
0,0.0001100258159567602,389,0.150437131524086
0,0.00011030865425709635,390,0.23252105712890625
0,0.00011059149983339012,391,0.07287256419658661
0,0.00011087434540968388,392,0.6268130540847778
0,0.00011115718371002004,393,0.3956385552883148
0,0.0001114400292863138,394,0.32407331466674805
0,0.00011172287486260757,395,0.5356332659721375
0,0.00011200571316294372,396,0.29472413659095764
0,0.00011228855873923749,397,0.4680727422237396
0,0.00011257139703957364,398,0.049687325954437256
0,0.0001128542426158674,399,0.08964339643716812
0,0.00011313708819216117,400,0.24757324159145355
0,0.00011341992649249732,401,0.12844395637512207
0,0.00011370277206879109,402,0.6128905415534973
0,0.00011398561036912724,403,0.21388450264930725
0,0.00011426845594542101,404,0.370734840631485
0,0.00011455130152171478,405,0.13219968974590302
0,0.00011483413982205093,406,0.1498737931251526
0,0.0001151169853983447,407,0.03583709895610809
0,0.00011539982369868085,408,0.3436485826969147
0,0.00011568266927497461,409,0.17141245305538177
