epoch,lr,step,train/loss
0,9.47523076320067e-05,335,0.30992645025253296
0,9.503515320830047e-05,336,0.5078287720680237
0,9.531799150863662e-05,337,0.5884902477264404
0,9.560083708493039e-05,338,0.47413864731788635
0,9.588368266122416e-05,339,0.3668949007987976
0,9.616652096156031e-05,340,0.23188892006874084
0,9.644936653785408e-05,341,0.6060367226600647
0,9.673220483819023e-05,342,0.24528858065605164
0,9.7015050414484e-05,343,0.13792723417282104
0,9.729789599077776e-05,344,0.1895371973514557
0,9.758073429111391e-05,345,0.109432153403759
0,9.786357986740768e-05,346,0.6161096692085266
0,9.814641816774383e-05,347,0.6388771533966064
0,9.84292637440376e-05,348,0.17295990884304047
0,9.871210932033136e-05,349,0.6821783781051636
0,9.899494762066752e-05,350,0.24993234872817993
0,9.927779319696128e-05,351,0.26538321375846863
0,9.956063149729744e-05,352,0.060284219682216644
0,9.98434770735912e-05,353,0.19022583961486816
0,0.00010012632264988497,354,0.7479033470153809
0,0.00010040916095022112,355,0.4614492654800415
0,0.00010069200652651489,356,0.40550345182418823
0,0.00010097484482685104,357,0.25635799765586853
0,0.0001012576904031448,358,0.4240736663341522
0,0.00010154053597943857,359,0.6175214052200317
0,0.00010182337427977473,360,0.15603044629096985
0,0.00010210621985606849,361,0.3495060205459595
0,0.00010238906543236226,362,0.4556674063205719
0,0.00010267190373269841,363,0.23871688544750214
0,0.00010295474930899218,364,0.57840496301651
0,0.00010323758760932833,365,0.5351522564888
0,0.0001035204331856221,366,0.19169367849826813
0,0.00010380327876191586,367,0.27221548557281494
0,0.00010408611706225201,368,0.23431450128555298
0,0.00010436896263854578,369,0.6204537749290466
0,0.00010465180093888193,370,0.3787939250469208
0,0.0001049346465151757,371,0.13504965603351593
0,0.00010521749209146947,372,0.06448175758123398
0,0.00010550033039180562,373,0.08710910379886627
0,0.00010578317596809939,374,0.5012741684913635
0,0.00010606601426843554,375,0.4410380721092224
0,0.0001063488598447293,376,0.2377108633518219
0,0.00010663170542102307,377,0.2083851844072342
0,0.00010691454372135922,378,0.6310723423957825
0,0.00010719738929765299,379,0.4159216284751892
0,0.00010748022759798914,380,0.1499854177236557
0,0.00010776307317428291,381,0.38201186060905457
0,0.00010804591875057667,382,0.2732238173484802
0,0.00010832875705091283,383,0.2918388247489929
0,0.0001086116026272066,384,0.5395779013633728
0,0.00010889444092754275,385,0.24116510152816772
0,0.00010917728650383651,386,0.14750632643699646
0,0.00010946013208013028,387,0.36440184712409973
0,0.00010974297038046643,388,0.43333032727241516
0,0.0001100258159567602,389,0.13982409238815308
0,0.00011030865425709635,390,0.18147245049476624
0,0.00011059149983339012,391,0.07612595707178116
0,0.00011087434540968388,392,0.6120323538780212
0,0.00011115718371002004,393,0.3407292068004608
0,0.0001114400292863138,394,0.33279576897621155
0,0.00011172287486260757,395,0.6967469453811646
0,0.00011200571316294372,396,0.2675168812274933
0,0.00011228855873923749,397,0.4373681843280792
0,0.00011257139703957364,398,0.08251050114631653
0,0.0001128542426158674,399,0.0908987820148468
0,0.00011313708819216117,400,0.24985334277153015
0,0.00011341992649249732,401,0.14802797138690948
0,0.00011370277206879109,402,0.5830397009849548
0,0.00011398561036912724,403,0.2667197287082672
0,0.00011426845594542101,404,0.4017902910709381
0,0.00011455130152171478,405,0.1280745267868042
0,0.00011483413982205093,406,0.204131618142128
0,0.0001151169853983447,407,0.04067666083574295
0,0.00011539982369868085,408,0.3931424617767334
0,0.00011568266927497461,409,0.30156806111335754
0,0.00011596551485126838,410,0.24691082537174225
0,0.00011624835315160453,411,0.45693686604499817
0,0.0001165311987278983,412,0.25086477398872375
0,0.00011681403702823445,413,0.11347008496522903
0,0.00011709688260452822,414,0.378878116607666
0,0.00011737972818082199,415,0.3738678991794586
0,0.00011766256648115814,416,0.2615581750869751
0,0.0001179454120574519,417,0.11916244029998779
0,0.00011822825035778806,418,0.11699344962835312
0,0.00011851109593408182,419,0.6022757291793823
0,0.00011879394151037559,420,0.7352180480957031
0,0.00011907677981071174,421,0.17024080455303192
0,0.00011935962538700551,422,0.3285321295261383
0,0.00011964247096329927,423,0.02187972329556942
0,0.00011992530926363543,424,0.474397212266922
0,0.0001202081548399292,425,0.4527604877948761
0,0.00012049099314026535,426,0.1696641892194748
0,0.00012077383871655911,427,0.29824763536453247
0,0.00012105668429285288,428,0.6825380921363831
0,0.00012133952259318903,429,0.3157790005207062
0,0.0001216223681694828,430,0.7650837302207947
0,0.00012190520646981895,431,0.1762072741985321
0,0.00012218805204611272,432,0.14442142844200134
0,0.00012247089762240648,433,0.569796621799469
0,0.00012275374319870025,434,0.3799123167991638
0,0.0001230365742230788,435,0.4638889729976654
0,0.00012331941979937255,436,0.12634915113449097
0,0.00012360226537566632,437,0.12095405906438828
0,0.0001238851109519601,438,0.35481885075569153
0,0.00012416795652825385,439,0.11095816642045975
0,0.0001244507875526324,440,0.41524893045425415
0,0.00012473363312892616,441,0.5273289084434509
0,0.00012501647870521992,442,0.14767414331436157
0,0.0001252993242815137,443,0.1668165773153305
0,0.00012558216985780746,444,0.09370112419128418
0,0.000125865000882186,445,0.3687482178211212
0,0.00012614784645847976,446,0.30690643191337585
0,0.00012643069203477353,447,0.36891648173332214
0,0.0001267135376110673,448,0.5172345042228699
0,0.00012699638318736106,449,0.2760595381259918
0,0.0001272792142117396,450,0.4738047420978546
0,0.00012756205978803337,451,0.05838511511683464
0,0.00012784490536432713,452,0.36834216117858887
0,0.0001281277509406209,453,0.01860494166612625
0,0.00012841059651691467,454,0.34859904646873474
0,0.0001286934275412932,455,0.2644858658313751
0,0.00012897627311758697,456,0.11252041906118393
0,0.00012925911869388074,457,0.2745148241519928
0,0.0001295419642701745,458,0.36617693305015564
0,0.00012982480984646827,459,0.533511221408844
0,0.0001301076408708468,460,0.5009857416152954
0,0.00013039048644714057,461,0.27356454730033875
0,0.00013067333202343434,462,0.08030189573764801
0,0.0001309561775997281,463,0.41519924998283386
0,0.00013123902317602187,464,0.30931204557418823
0,0.0001315218542004004,465,0.37782901525497437
0,0.00013180469977669418,466,0.2556118667125702
0,0.00013208754535298795,467,0.2310657650232315
0,0.0001323703909292817,468,0.2089812159538269
0,0.00013265323650557548,469,0.6172664165496826
0,0.00013293608208186924,470,0.3955228924751282
0,0.00013321891310624778,471,0.11769068986177444
0,0.00013350175868254155,472,0.3757791519165039
0,0.00013378460425883532,473,0.4125714600086212
0,0.00013406744983512908,474,0.4603330194950104
0,0.00013435029541142285,475,0.5899451375007629
0,0.0001346331264358014,476,0.2962923049926758
0,0.00013491597201209515,477,0.41019123792648315
0,0.00013519881758838892,478,0.5765036344528198
0,0.00013548166316468269,479,0.3235500752925873
0,0.00013576450874097645,480,0.39130067825317383
0,0.000136047339765355,481,0.5103984475135803
0,0.00013633018534164876,482,0.4269741475582123
0,0.00013661303091794252,483,0.49503105878829956
0,0.0001368958764942363,484,0.22489792108535767
0,0.00013717872207053006,485,0.28229716420173645
0,0.0001374615530949086,486,0.3257424831390381
0,0.00013774439867120236,487,0.4717515707015991
0,0.00013802724424749613,488,0.42777183651924133
0,0.0001383100898237899,489,0.7166085839271545
0,0.00013859293540008366,490,0.15738889575004578
0,0.0001388757664244622,491,0.30151212215423584
0,0.00013915861200075597,492,0.26416903734207153
0,0.00013944145757704973,493,0.048488400876522064
0,0.0001397243031533435,494,0.28401970863342285
0,0.00014000714872963727,495,0.7201594114303589
0,0.0001402899797540158,496,0.5405828952789307
0,0.00014057282533030957,497,0.3061847984790802
0,0.00014085567090660334,498,0.5505781173706055
0,0.0001411385164828971,499,0.28311240673065186
