epoch,lr,step,train/loss
0,2.715290065680165e-05,96,0.43637558817863464
0,2.7435742595116608e-05,97,0.4831421673297882
0,2.771858635242097e-05,98,0.2635546624660492
0,2.800142829073593e-05,99,0.3822777569293976
0,2.8284272048040293e-05,100,0.26873666048049927
0,2.8567113986355253e-05,101,0.43947985768318176
0,2.8849955924670212e-05,102,0.45768481492996216
0,2.9132799681974575e-05,103,0.3846129775047302
0,2.9415641620289534e-05,104,0.2109978348016739
0,2.9698485377593897e-05,105,0.41297638416290283
0,2.9981327315908857e-05,106,0.48309728503227234
0,3.026417107321322e-05,107,0.3000575006008148
0,3.054701301152818e-05,108,0.16211466491222382
0,3.082985494984314e-05,109,0.2796592712402344
0,3.11126968881581e-05,110,0.3820469379425049
0,3.1395542464451864e-05,111,0.8069177269935608
0,3.1678384402766824e-05,112,0.5224618315696716
0,3.196122634108178e-05,113,0.43393436074256897
0,3.224406827939674e-05,114,0.15755289793014526
0,3.25269102177117e-05,115,0.27549630403518677
0,3.280975579400547e-05,116,0.39354416728019714
0,3.309259773232043e-05,117,0.6259894371032715
0,3.337543967063539e-05,118,0.41627827286720276
0,3.365828160895035e-05,119,0.2710970640182495
0,3.394112718524411e-05,120,0.5423951745033264
0,3.422396912355907e-05,121,0.35905155539512634
0,3.450681106187403e-05,122,0.514089822769165
0,3.478965300018899e-05,123,0.2825193703174591
0,3.507249493850395e-05,124,0.32741376757621765
0,3.535534051479772e-05,125,0.5067375898361206
0,3.563818245311268e-05,126,0.3389072120189667
0,3.5921024391427636e-05,127,0.3064611554145813
0,3.6203866329742596e-05,128,0.3409748673439026
0,3.6486708268057555e-05,129,0.1939733922481537
0,3.676955384435132e-05,130,0.5764803290367126
0,3.705239578266628e-05,131,0.5276899933815002
0,3.733523772098124e-05,132,0.16906940937042236
0,3.76180796592962e-05,133,0.6350892186164856
0,3.7900925235589966e-05,134,0.6260608434677124
0,3.8183767173904926e-05,135,0.24930158257484436
0,3.8466609112219885e-05,136,0.3964347541332245
0,3.8749451050534844e-05,137,0.31101661920547485
0,3.9032292988849804e-05,138,0.49174225330352783
0,3.931513856514357e-05,139,0.08962127566337585
0,3.959798050345853e-05,140,0.4145694375038147
0,3.988082244177349e-05,141,0.48756030201911926
0,4.016366438008845e-05,142,0.3752421438694
0,4.044650631840341e-05,143,0.439939022064209
0,4.0729351894697174e-05,144,0.3686174750328064
0,4.1012193833012134e-05,145,0.3356817364692688
0,4.129503577132709e-05,146,0.5061898827552795
0,4.157787770964205e-05,147,0.24434390664100647
0,4.186071964795701e-05,148,0.46498528122901917
0,4.214356522425078e-05,149,0.29338744282722473
0,4.242640716256574e-05,150,0.26527658104896545
0,4.27092491008807e-05,151,0.4925304651260376
0,4.299209103919566e-05,152,0.2539076805114746
0,4.327493661548942e-05,153,0.4899791181087494
0,4.355777855380438e-05,154,0.3893854320049286
0,4.384062049211934e-05,155,0.32723528146743774
0,4.41234624304343e-05,156,0.6273098587989807
0,4.440630436874926e-05,157,0.36876586079597473
0,4.468914994504303e-05,158,0.3994482159614563
0,4.497199188335799e-05,159,0.36073270440101624
0,4.5254833821672946e-05,160,0.37390583753585815
0,4.5537675759987906e-05,161,0.2408336102962494
0,4.5820517698302865e-05,162,0.4101150631904602
0,4.610336327459663e-05,163,0.5098968744277954
0,4.638620521291159e-05,164,0.329666405916214
0,4.666904715122655e-05,165,0.22124174237251282
0,4.695188908954151e-05,166,0.5241327881813049
0,4.7234734665835276e-05,167,0.4400281608104706
0,4.7517576604150236e-05,168,0.4404114782810211
0,4.7800418542465195e-05,169,0.25561216473579407
0,4.8083260480780154e-05,170,0.45077648758888245
0,4.8366102419095114e-05,171,0.3047553598880768
0,4.864894799538888e-05,172,0.20928499102592468
0,4.893178993370384e-05,173,0.3959159255027771
0,4.92146318720188e-05,174,0.27304238080978394
0,4.949747381033376e-05,175,0.4400614798069
0,4.978031574864872e-05,176,0.5306562185287476
0,5.0063161324942484e-05,177,0.2858595848083496
0,5.0346003263257444e-05,178,0.30117088556289673
0,5.06288452015724e-05,179,0.6059751510620117
0,5.091168713988736e-05,180,0.09787531942129135
0,5.119453271618113e-05,181,0.4552808105945587
0,5.147737465449609e-05,182,0.48783478140830994
0,5.176021659281105e-05,183,0.33907678723335266
0,5.204305853112601e-05,184,0.3455565869808197
0,5.232590046944097e-05,185,0.3330969214439392
0,5.260874604573473e-05,186,0.5957807302474976
0,5.289158798404969e-05,187,0.2922877371311188
0,5.317442992236465e-05,188,0.44799894094467163
0,5.345727186067961e-05,189,0.29372259974479675
0,5.374011379899457e-05,190,0.3103595972061157
0,5.402295937528834e-05,191,0.4838055670261383
0,5.43058013136033e-05,192,0.2628861963748932
0,5.4588643251918256e-05,193,0.4234822690486908
0,5.4871485190233216e-05,194,0.25320878624916077
0,5.5154327128548175e-05,195,0.38357436656951904
0,5.543717270484194e-05,196,0.5974907875061035
0,5.57200146431569e-05,197,0.4968651831150055
0,5.600285658147186e-05,198,0.2694149613380432
0,5.628569851978682e-05,199,0.5311839580535889
0,5.6568544096080586e-05,200,0.3350490927696228
0,5.6851386034395546e-05,201,0.05963905528187752
0,5.7134227972710505e-05,202,0.21495842933654785
0,5.7417069911025465e-05,203,0.40935245156288147
0,5.7699911849340424e-05,204,0.49983730912208557
0,5.798275742563419e-05,205,0.48041728138923645
0,5.826559936394915e-05,206,0.5859465599060059
0,5.854844130226411e-05,207,0.5714380741119385
0,5.883128324057907e-05,208,0.5094174742698669
0,5.911412517889403e-05,209,0.27572566270828247
0,5.9396970755187795e-05,210,0.20406381785869598
0,5.9679812693502754e-05,211,0.5731738209724426
0,5.996265463181771e-05,212,0.48815080523490906
0,6.024549657013267e-05,213,0.37019890546798706
0,6.052834214642644e-05,214,0.40344470739364624
0,6.08111840847414e-05,215,0.29402536153793335
0,6.109402602305636e-05,216,0.47626397013664246
0,6.137687159935012e-05,217,0.3843044936656952
0,6.165970989968628e-05,218,0.5132060647010803
0,6.194255547598004e-05,219,0.16795805096626282
0,6.22253937763162e-05,220,0.29002922773361206
0,6.250823935260996e-05,221,0.6211866140365601
0,6.279108492890373e-05,222,0.31794801354408264
0,6.307392322923988e-05,223,0.4288269877433777
0,6.335676880553365e-05,224,0.39669767022132874
0,6.36396071058698e-05,225,0.16681556403636932
0,6.392245268216357e-05,226,0.16398105025291443
0,6.420529825845733e-05,227,0.1523389220237732
0,6.448813655879349e-05,228,0.21847613155841827
0,6.477098213508725e-05,229,0.19181816279888153
0,6.50538204354234e-05,230,0.3801880180835724
0,6.533666601171717e-05,231,0.36564505100250244
0,6.561951158801094e-05,232,0.47423651814460754
0,6.590234988834709e-05,233,0.4747742712497711
0,6.618519546464086e-05,234,0.07309991121292114
0,6.646804104093462e-05,235,0.24942010641098022
0,6.675087934127077e-05,236,0.2848998010158539
0,6.703372491756454e-05,237,0.36787259578704834
0,6.73165632179007e-05,238,0.1986594796180725
0,6.759940879419446e-05,239,0.5677189230918884
0,6.788225437048823e-05,240,0.1142771914601326
0,6.816509267082438e-05,241,0.3188207745552063
0,6.844793824711815e-05,242,0.4256901144981384
0,6.87307765474543e-05,243,0.3860014081001282
0,6.901362212374806e-05,244,0.3939190208911896
0,6.929646770004183e-05,245,0.3116665780544281
0,6.957930600037798e-05,246,0.2282007783651352
0,6.986215157667175e-05,247,0.4289188086986542
0,7.01449898770079e-05,248,0.3478397727012634
0,7.042783545330167e-05,249,0.2804531753063202
0,7.071068102959543e-05,250,0.39657559990882874
0,7.099351932993159e-05,251,0.13365048170089722
0,7.127636490622535e-05,252,0.2812003791332245
0,7.15592032065615e-05,253,0.28446507453918457
0,7.184204878285527e-05,254,0.1643444448709488
0,7.212489435914904e-05,255,0.17510177195072174
0,7.240773265948519e-05,256,0.3077966868877411
0,7.269057823577896e-05,257,0.44126203656196594
0,7.297341653611511e-05,258,0.34090656042099
0,7.325626211240888e-05,259,0.37336575984954834
0,7.353910768870264e-05,260,0.3683539927005768
0,7.38219459890388e-05,261,0.45616161823272705
0,7.410479156533256e-05,262,0.3989613950252533
0,7.438762986566871e-05,263,0.5311877727508545
0,7.467047544196248e-05,264,0.43825510144233704
0,7.495332101825625e-05,265,0.5858252644538879
0,7.52361593185924e-05,266,0.5920729041099548
0,7.551900489488617e-05,267,0.4776546061038971
0,7.580185047117993e-05,268,0.23592440783977509
0,7.608468877151608e-05,269,0.24768368899822235
0,7.636753434780985e-05,270,0.2813319265842438
0,7.6650372648146e-05,271,0.41547083854675293
0,7.693321822443977e-05,272,0.4332234859466553
0,7.721606380073354e-05,273,0.47333529591560364
0,7.749890210106969e-05,274,0.498085618019104
0,7.778174767736346e-05,275,0.20089620351791382
0,7.806458597769961e-05,276,0.5620394349098206
0,7.834743155399337e-05,277,0.4243655800819397
0,7.863027713028714e-05,278,0.47427183389663696
0,7.891311543062329e-05,279,0.6201202273368835
0,7.919596100691706e-05,280,0.3201451301574707
0,7.947879930725321e-05,281,0.3207767903804779
0,7.976164488354698e-05,282,0.4058816432952881
0,8.004449045984074e-05,283,0.5546252131462097
0,8.03273287601769e-05,284,0.6134830117225647
0,8.061017433647066e-05,285,0.6585094928741455
0,8.089301263680682e-05,286,0.24928586184978485
0,8.117585821310058e-05,287,0.421346515417099
0,8.145870378939435e-05,288,0.309086412191391
0,8.17415420897305e-05,289,0.20449797809123993
0,8.202438766602427e-05,290,0.5922357439994812
0,8.230722596636042e-05,291,0.35072532296180725
0,8.259007154265419e-05,292,0.45379528403282166
0,8.287291711894795e-05,293,0.15928666293621063
0,8.31557554192841e-05,294,0.3737979829311371
0,8.343860099557787e-05,295,0.4478163421154022
0,8.372143929591402e-05,296,0.4586966931819916
0,8.400428487220779e-05,297,0.4388980269432068
0,8.428713044850156e-05,298,0.36229977011680603
0,8.456996874883771e-05,299,0.6109279990196228
0,8.485281432513148e-05,300,0.29062992334365845
0,8.513565990142524e-05,301,0.6724499464035034
0,8.54184982017614e-05,302,0.17796625196933746
0,8.570134377805516e-05,303,0.49291518330574036
0,8.598418207839131e-05,304,0.39588579535484314
0,8.626702765468508e-05,305,0.36542564630508423
0,8.654987323097885e-05,306,0.18822906911373138
0,8.6832711531315e-05,307,0.39462462067604065
0,8.711555710760877e-05,308,0.32786810398101807
0,8.739839540794492e-05,309,0.32504865527153015
0,8.768124098423868e-05,310,0.42110922932624817
0,8.796408656053245e-05,311,0.14663326740264893
0,8.82469248608686e-05,312,0.5895176529884338
0,8.852977043716237e-05,313,0.503801167011261
0,8.881260873749852e-05,314,0.5000399947166443
0,8.909545431379229e-05,315,0.3323824405670166
0,8.937829989008605e-05,316,0.17448590695858002
0,8.966113819042221e-05,317,0.5022139549255371
0,8.994398376671597e-05,318,0.647975504398346
0,9.022682206705213e-05,319,0.18714599311351776
0,9.050966764334589e-05,320,0.1938810795545578
0,9.079251321963966e-05,321,0.38918107748031616
0,9.107535151997581e-05,322,0.425089567899704
0,9.135819709626958e-05,323,0.2550846338272095
0,9.164103539660573e-05,324,0.4022495448589325
0,9.19238809728995e-05,325,0.41142743825912476
0,9.220672654919326e-05,326,0.43537428975105286
0,9.248956484952942e-05,327,0.31364619731903076
0,9.277241042582318e-05,328,0.6575887799263
0,9.305525600211695e-05,329,0.42437270283699036
0,9.33380943024531e-05,330,0.15086764097213745
0,9.362093987874687e-05,331,0.43025895953178406
0,9.390377817908302e-05,332,0.3139147162437439
0,9.418662375537679e-05,333,0.36002659797668457
0,9.446946933167055e-05,334,0.4037681221961975
0,9.47523076320067e-05,335,0.40308043360710144
0,9.503515320830047e-05,336,0.4179909825325012
0,9.531799150863662e-05,337,0.48570016026496887
0,9.560083708493039e-05,338,0.3416796028614044
0,9.588368266122416e-05,339,0.3488900363445282
0,9.616652096156031e-05,340,0.31683382391929626
0,9.644936653785408e-05,341,0.3629991412162781
0,9.673220483819023e-05,342,0.368399441242218
0,9.7015050414484e-05,343,0.4269157946109772
0,9.729789599077776e-05,344,0.2737184166908264
0,9.758073429111391e-05,345,0.2235037088394165
0,9.786357986740768e-05,346,0.3592216372489929
0,9.814641816774383e-05,347,0.3838047683238983
0,9.84292637440376e-05,348,0.4370209574699402
0,9.871210932033136e-05,349,0.3637126684188843
0,9.899494762066752e-05,350,0.27383774518966675
0,9.927779319696128e-05,351,0.2506787180900574
0,9.956063149729744e-05,352,0.2797791063785553
0,9.98434770735912e-05,353,0.409675657749176
0,0.00010012632264988497,354,0.2900727689266205
0,0.00010040916095022112,355,0.37834659218788147
0,0.00010069200652651489,356,0.1012323722243309
0,0.00010097484482685104,357,0.4442807137966156
0,0.0001012576904031448,358,0.2811621427536011
0,0.00010154053597943857,359,0.4103025197982788
0,0.00010182337427977473,360,0.18303565680980682
0,0.00010210621985606849,361,0.2754274606704712
0,0.00010238906543236226,362,0.1822696477174759
0,0.00010267190373269841,363,0.26505663990974426
0,0.00010295474930899218,364,0.2913688123226166
0,0.00010323758760932833,365,0.19968542456626892
0,0.0001035204331856221,366,0.5623155832290649
0,0.00010380327876191586,367,0.4180336594581604
0,0.00010408611706225201,368,0.24241621792316437
0,0.00010436896263854578,369,0.4619283676147461
0,0.00010465180093888193,370,0.3411558270454407
0,0.0001049346465151757,371,0.44817015528678894
0,0.00010521749209146947,372,0.20638850331306458
0,0.00010550033039180562,373,0.1659112423658371
0,0.00010578317596809939,374,0.237235888838768
0,0.00010606601426843554,375,0.41520172357559204
0,0.0001063488598447293,376,0.39111021161079407
0,0.00010663170542102307,377,0.40594953298568726
0,0.00010691454372135922,378,0.5175063610076904
0,0.00010719738929765299,379,0.5130704641342163
0,0.00010748022759798914,380,0.37784576416015625
0,0.00010776307317428291,381,0.40002888441085815
0,0.00010804591875057667,382,0.44799163937568665
0,0.00010832875705091283,383,0.33832213282585144
0,0.0001086116026272066,384,0.42406484484672546
0,0.00010889444092754275,385,0.29887261986732483
0,0.00010917728650383651,386,0.35054832696914673
0,0.00010946013208013028,387,0.44610798358917236
0,0.00010974297038046643,388,0.3546750843524933
0,0.0001100258159567602,389,0.46912169456481934
0,0.00011030865425709635,390,0.6241388916969299
0,0.00011059149983339012,391,0.5702322721481323
0,0.00011087434540968388,392,0.2818435728549957
0,0.00011115718371002004,393,0.3769925534725189
0,0.0001114400292863138,394,0.4286716878414154
0,0.00011172287486260757,395,0.3366277813911438
0,0.00011200571316294372,396,0.14760147035121918
0,0.00011228855873923749,397,0.3665342330932617
0,0.00011257139703957364,398,0.3862311542034149
0,0.0001128542426158674,399,0.26361700892448425
0,0.00011313708819216117,400,0.254729300737381
0,0.00011341992649249732,401,0.2317681759595871
0,0.00011370277206879109,402,0.24695846438407898
0,0.00011398561036912724,403,0.35307395458221436
0,0.00011426845594542101,404,0.45270952582359314
0,0.00011455130152171478,405,0.2950388491153717
0,0.00011483413982205093,406,0.1167059913277626
0,0.0001151169853983447,407,0.331653356552124
0,0.00011539982369868085,408,0.368997722864151
0,0.00011568266927497461,409,0.3021206259727478
0,0.00011596551485126838,410,0.3319830000400543
0,0.00011624835315160453,411,0.16534960269927979
0,0.0001165311987278983,412,0.4499284327030182
0,0.00011681403702823445,413,0.3455052077770233
0,0.00011709688260452822,414,0.34387409687042236
0,0.00011737972818082199,415,0.3802868127822876
0,0.00011766256648115814,416,0.3245604932308197
0,0.0001179454120574519,417,0.3609163165092468
0,0.00011822825035778806,418,0.6953229308128357
0,0.00011851109593408182,419,0.1605347841978073
0,0.00011879394151037559,420,0.2498973309993744
0,0.00011907677981071174,421,0.2971091866493225
0,0.00011935962538700551,422,0.3657743036746979
0,0.00011964247096329927,423,0.4317368268966675
0,0.00011992530926363543,424,0.4557096064090729
0,0.0001202081548399292,425,0.10888910293579102
0,0.00012049099314026535,426,0.16575436294078827
0,0.00012077383871655911,427,0.19256705045700073
0,0.00012105668429285288,428,0.42489829659461975
0,0.00012133952259318903,429,0.21136412024497986
0,0.0001216223681694828,430,0.3344951272010803
0,0.00012190520646981895,431,0.2702651023864746
0,0.00012218805204611272,432,0.23368717730045319
0,0.00012247089762240648,433,0.3102051317691803
0,0.00012275374319870025,434,0.3004527688026428
0,0.0001230365742230788,435,0.39508262276649475
0,0.00012331941979937255,436,0.4885982871055603
0,0.00012360226537566632,437,0.3335729241371155
0,0.0001238851109519601,438,0.21813632547855377
0,0.00012416795652825385,439,0.10365331918001175
0,0.0001244507875526324,440,0.34917882084846497
0,0.00012473363312892616,441,0.1656419038772583
0,0.00012501647870521992,442,0.2912375330924988
0,0.0001252993242815137,443,0.4575296640396118
0,0.00012558216985780746,444,0.48385703563690186
0,0.000125865000882186,445,0.23429755866527557
0,0.00012614784645847976,446,0.1893424242734909
0,0.00012643069203477353,447,0.3057948648929596
0,0.0001267135376110673,448,0.1797943115234375
0,0.00012699638318736106,449,0.3730439245700836
0,0.0001272792142117396,450,0.27336999773979187
0,0.00012756205978803337,451,0.3769356608390808
0,0.00012784490536432713,452,0.19067414104938507
0,0.0001281277509406209,453,0.2620280086994171
0,0.00012841059651691467,454,0.2022748440504074
0,0.0001286934275412932,455,0.19886615872383118
0,0.00012897627311758697,456,0.42399659752845764
0,0.00012925911869388074,457,0.22384072840213776
0,0.0001295419642701745,458,0.18473634123802185
0,0.00012982480984646827,459,0.34258273243904114
0,0.0001301076408708468,460,0.17126348614692688
0,0.00013039048644714057,461,0.24364662170410156
0,0.00013067333202343434,462,0.580304741859436
0,0.0001309561775997281,463,0.31498265266418457
0,0.00013123902317602187,464,0.24306745827198029
0,0.0001315218542004004,465,0.210062637925148
0,0.00013180469977669418,466,0.40334632992744446
0,0.00013208754535298795,467,0.42695581912994385
0,0.0001323703909292817,468,0.36736467480659485
0,0.00013265323650557548,469,0.19773155450820923
0,0.00013293608208186924,470,0.5046841502189636
0,0.00013321891310624778,471,0.19337505102157593
0,0.00013350175868254155,472,0.2103642225265503
0,0.00013378460425883532,473,0.29816845059394836
0,0.00013406744983512908,474,0.298848032951355
0,0.00013435029541142285,475,0.4176933169364929
0,0.0001346331264358014,476,0.1625583916902542
0,0.00013491597201209515,477,0.3157116174697876
0,0.00013519881758838892,478,0.34466296434402466
0,0.00013548166316468269,479,0.2914188802242279
0,0.00013576450874097645,480,0.19974173605442047
0,0.000136047339765355,481,0.1322132647037506
0,0.00013633018534164876,482,0.19410774111747742
0,0.00013661303091794252,483,0.17830918729305267
0,0.0001368958764942363,484,0.4060572683811188
0,0.00013717872207053006,485,0.5820162296295166
0,0.0001374615530949086,486,0.3231643736362457
0,0.00013774439867120236,487,0.20294156670570374
0,0.00013802724424749613,488,0.47401803731918335
0,0.0001383100898237899,489,0.18258924782276154
0,0.00013859293540008366,490,0.3185579776763916
0,0.0001388757664244622,491,0.2834430932998657
0,0.00013915861200075597,492,0.17343087494373322
0,0.00013944145757704973,493,0.22583946585655212
0,0.0001397243031533435,494,0.16088445484638214
0,0.00014000714872963727,495,0.24026472866535187
0,0.0001402899797540158,496,0.19962584972381592
0,0.00014057282533030957,497,0.5367400646209717
0,0.00014085567090660334,498,0.3472830057144165
0,0.0001411385164828971,499,0.665777325630188
