epoch,lr,step,train/loss
0,7.721606380073354e-05,273,0.17959271371364594
0,7.749890210106969e-05,274,0.15009965002536774
0,7.778174767736346e-05,275,0.16452330350875854
0,7.806458597769961e-05,276,0.18568775057792664
0,7.834743155399337e-05,277,0.10299749672412872
0,7.863027713028714e-05,278,0.10699569433927536
0,7.891311543062329e-05,279,0.1553546041250229
0,7.919596100691706e-05,280,0.04244016855955124
0,7.947879930725321e-05,281,0.10095641016960144
0,7.976164488354698e-05,282,0.0982351303100586
0,8.004449045984074e-05,283,0.3165498375892639
0,8.03273287601769e-05,284,0.1233445331454277
0,8.061017433647066e-05,285,0.19129687547683716
0,8.089301263680682e-05,286,0.10482991486787796
0,8.117585821310058e-05,287,0.21874849498271942
0,8.145870378939435e-05,288,0.45648008584976196
0,8.17415420897305e-05,289,0.1457286775112152
0,8.202438766602427e-05,290,0.2269841879606247
0,8.230722596636042e-05,291,0.20436923205852509
0,8.259007154265419e-05,292,0.3186704218387604
0,8.287291711894795e-05,293,0.030722806230187416
0,8.31557554192841e-05,294,0.41135531663894653
0,8.343860099557787e-05,295,0.23713865876197815
0,8.372143929591402e-05,296,0.17956604063510895
0,8.400428487220779e-05,297,0.5639848709106445
0,8.428713044850156e-05,298,0.2863280475139618
0,8.456996874883771e-05,299,0.15807664394378662
0,8.485281432513148e-05,300,0.3100552558898926
0,8.513565990142524e-05,301,0.2465754896402359
0,8.54184982017614e-05,302,0.2633278965950012
0,8.570134377805516e-05,303,0.35905325412750244
0,8.598418207839131e-05,304,0.1612815111875534
0,8.626702765468508e-05,305,0.3029896318912506
0,8.654987323097885e-05,306,0.28055599331855774
0,8.6832711531315e-05,307,0.33786219358444214
0,8.711555710760877e-05,308,0.29868772625923157
0,8.739839540794492e-05,309,0.35829785466194153
0,8.768124098423868e-05,310,0.21410447359085083
0,8.796408656053245e-05,311,0.43456849455833435
0,8.82469248608686e-05,312,0.0849703773856163
0,8.852977043716237e-05,313,0.21013598144054413
0,8.881260873749852e-05,314,0.350026398897171
0,8.909545431379229e-05,315,0.12715879082679749
0,8.937829989008605e-05,316,0.2659578025341034
0,8.966113819042221e-05,317,0.34650909900665283
0,8.994398376671597e-05,318,0.15367856621742249
0,9.022682206705213e-05,319,0.21193620562553406
0,9.050966764334589e-05,320,0.22860969603061676
0,9.079251321963966e-05,321,0.34924110770225525
0,9.107535151997581e-05,322,0.06861066818237305
0,9.135819709626958e-05,323,0.1756715029478073
0,9.164103539660573e-05,324,0.0692325234413147
0,9.19238809728995e-05,325,0.1906266212463379
0,9.220672654919326e-05,326,0.05813305079936981
0,9.248956484952942e-05,327,0.2754603922367096
0,9.277241042582318e-05,328,0.14611075818538666
0,9.305525600211695e-05,329,0.062356747686862946
0,9.33380943024531e-05,330,0.3134440779685974
0,9.362093987874687e-05,331,0.11295042186975479
0,9.390377817908302e-05,332,0.472137451171875
0,9.418662375537679e-05,333,0.32809141278266907
0,9.446946933167055e-05,334,0.3192155361175537
0,9.47523076320067e-05,335,0.15799635648727417
0,9.503515320830047e-05,336,0.06073583662509918
0,9.531799150863662e-05,337,0.08193250000476837
0,9.560083708493039e-05,338,0.3408886194229126
0,9.588368266122416e-05,339,0.1965821087360382
0,9.616652096156031e-05,340,0.25814417004585266
0,9.644936653785408e-05,341,0.4367845952510834
0,9.673220483819023e-05,342,0.1948484182357788
0,9.7015050414484e-05,343,0.248284250497818
0,9.729789599077776e-05,344,0.11771317571401596
0,9.758073429111391e-05,345,0.3135990798473358
0,9.786357986740768e-05,346,0.11212225258350372
0,9.814641816774383e-05,347,0.07956578582525253
0,9.84292637440376e-05,348,0.1353968232870102
0,9.871210932033136e-05,349,0.33447909355163574
0,9.899494762066752e-05,350,0.25387412309646606
0,9.927779319696128e-05,351,0.057601042091846466
0,9.956063149729744e-05,352,0.258451908826828
0,9.98434770735912e-05,353,0.23977364599704742
0,0.00010012632264988497,354,0.15348774194717407
0,0.00010040916095022112,355,0.12157850712537766
0,0.00010069200652651489,356,0.3723057210445404
0,0.00010097484482685104,357,0.4350089728832245
0,0.0001012576904031448,358,0.30007991194725037
0,0.00010154053597943857,359,0.12335319817066193
0,0.00010182337427977473,360,0.29883596301078796
0,0.00010210621985606849,361,0.11383216083049774
0,0.00010238906543236226,362,0.19873254001140594
0,0.00010267190373269841,363,0.18386247754096985
0,0.00010295474930899218,364,0.16617727279663086
0,0.00010323758760932833,365,0.24469178915023804
0,0.0001035204331856221,366,0.18409965932369232
0,0.00010380327876191586,367,0.24083732068538666
0,0.00010408611706225201,368,0.21544459462165833
0,0.00010436896263854578,369,0.10579138249158859
0,0.00010465180093888193,370,0.0635155588388443
0,0.0001049346465151757,371,0.31373634934425354
0,0.00010521749209146947,372,0.4985901117324829
0,0.00010550033039180562,373,0.10168297588825226
0,0.00010578317596809939,374,0.30166709423065186
0,0.00010606601426843554,375,0.0694870874285698
0,0.0001063488598447293,376,0.037303563207387924
0,0.00010663170542102307,377,0.3718421161174774
0,0.00010691454372135922,378,0.22567570209503174
0,0.00010719738929765299,379,0.28748244047164917
0,0.00010748022759798914,380,0.147358238697052
0,0.00010776307317428291,381,0.469211608171463
0,0.00010804591875057667,382,0.4129154682159424
0,0.00010832875705091283,383,0.11379702389240265
0,0.0001086116026272066,384,0.16146208345890045
0,0.00010889444092754275,385,0.48007309436798096
0,0.00010917728650383651,386,0.2774171829223633
0,0.00010946013208013028,387,0.5235162973403931
0,0.00010974297038046643,388,0.2237013727426529
0,0.0001100258159567602,389,0.3241618573665619
0,0.00011030865425709635,390,0.07541988044977188
0,0.00011059149983339012,391,0.023777183145284653
0,0.00011087434540968388,392,0.1516791135072708
0,0.00011115718371002004,393,0.07324957847595215
0,0.0001114400292863138,394,0.4512140452861786
0,0.00011172287486260757,395,0.21189796924591064
0,0.00011200571316294372,396,0.14109118282794952
0,0.00011228855873923749,397,0.17879560589790344
0,0.00011257139703957364,398,0.3032887876033783
0,0.0001128542426158674,399,0.4018678069114685
0,0.00011313708819216117,400,0.5085191130638123
0,0.00011341992649249732,401,0.29701411724090576
0,0.00011370277206879109,402,0.25141918659210205
0,0.00011398561036912724,403,0.4022931754589081
0,0.00011426845594542101,404,0.21990720927715302
0,0.00011455130152171478,405,0.3605147898197174
0,0.00011483413982205093,406,0.2893029451370239
0,0.0001151169853983447,407,0.2933429777622223
0,0.00011539982369868085,408,0.36464089155197144
0,0.00011568266927497461,409,0.28645753860473633
0,0.00011596551485126838,410,0.34422576427459717
0,0.00011624835315160453,411,0.1559709757566452
0,0.0001165311987278983,412,0.2145179808139801
0,0.00011681403702823445,413,0.3348824381828308
0,0.00011709688260452822,414,0.19964167475700378
0,0.00011737972818082199,415,0.27948254346847534
0,0.00011766256648115814,416,0.17401005327701569
0,0.0001179454120574519,417,0.22695642709732056
0,0.00011822825035778806,418,0.2289240062236786
0,0.00011851109593408182,419,0.11912696063518524
0,0.00011879394151037559,420,0.042400531470775604
0,0.00011907677981071174,421,0.007698524743318558
0,0.00011935962538700551,422,0.04246551916003227
0,0.00011964247096329927,423,0.13478213548660278
0,0.00011992530926363543,424,0.08428224176168442
0,0.0001202081548399292,425,0.2179115265607834
0,0.00012049099314026535,426,0.06733985990285873
0,0.00012077383871655911,427,0.2815273404121399
0,0.00012105668429285288,428,0.33181002736091614
0,0.00012133952259318903,429,0.2139587551355362
0,0.0001216223681694828,430,0.18234878778457642
0,0.00012190520646981895,431,0.1783868819475174
0,0.00012218805204611272,432,0.22006775438785553
0,0.00012247089762240648,433,0.0792023241519928
0,0.00012275374319870025,434,0.5559071898460388
0,0.0001230365742230788,435,0.2892773747444153
0,0.00012331941979937255,436,0.20031411945819855
0,0.00012360226537566632,437,0.31962859630584717
0,0.0001238851109519601,438,0.10380233824253082
0,0.00012416795652825385,439,0.07713927328586578
0,0.0001244507875526324,440,0.25790125131607056
0,0.00012473363312892616,441,0.18452149629592896
0,0.00012501647870521992,442,0.2749004662036896
0,0.0001252993242815137,443,0.5164836049079895
0,0.00012558216985780746,444,0.2887946367263794
0,0.000125865000882186,445,0.17587842047214508
0,0.00012614784645847976,446,0.09360156208276749
0,0.00012643069203477353,447,0.05979157239198685
0,0.0001267135376110673,448,0.16625459492206573
0,0.00012699638318736106,449,0.039376579225063324
0,0.0001272792142117396,450,0.09461188316345215
0,0.00012756205978803337,451,0.061309948563575745
0,0.00012784490536432713,452,0.0883713811635971
0,0.0001281277509406209,453,0.21612446010112762
0,0.00012841059651691467,454,0.015576973557472229
0,0.0001286934275412932,455,0.10303515940904617
0,0.00012897627311758697,456,0.13076826930046082
0,0.00012925911869388074,457,0.3039086163043976
0,0.0001295419642701745,458,0.2730526328086853
0,0.00012982480984646827,459,0.5076057314872742
0,0.0001301076408708468,460,0.15748296678066254
0,0.00013039048644714057,461,0.11060923337936401
0,0.00013067333202343434,462,0.3004162311553955
0,0.0001309561775997281,463,0.05873662605881691
0,0.00013123902317602187,464,0.20444032549858093
0,0.0001315218542004004,465,0.2509695887565613
0,0.00013180469977669418,466,0.10231843590736389
0,0.00013208754535298795,467,0.1261267215013504
0,0.0001323703909292817,468,0.21165630221366882
0,0.00013265323650557548,469,0.33161622285842896
0,0.00013293608208186924,470,0.12758933007717133
0,0.00013321891310624778,471,0.21846994757652283
0,0.00013350175868254155,472,0.2583550810813904
0,0.00013378460425883532,473,0.15899325907230377
0,0.00013406744983512908,474,0.28290534019470215
0,0.00013435029541142285,475,0.09582225978374481
0,0.0001346331264358014,476,0.14947167038917542
0,0.00013491597201209515,477,0.044075626879930496
0,0.00013519881758838892,478,0.2079821079969406
0,0.00013548166316468269,479,0.11915624886751175
0,0.00013576450874097645,480,0.40688255429267883
0,0.000136047339765355,481,0.14518648386001587
0,0.00013633018534164876,482,0.28208717703819275
0,0.00013661303091794252,483,0.08271412551403046
0,0.0001368958764942363,484,0.2096729278564453
0,0.00013717872207053006,485,0.16908571124076843
0,0.0001374615530949086,486,0.07139865309000015
0,0.00013774439867120236,487,0.2872104346752167
0,0.00013802724424749613,488,0.21404336392879486
0,0.0001383100898237899,489,0.3470408618450165
0,0.00013859293540008366,490,0.14993634819984436
0,0.0001388757664244622,491,0.1586846113204956
0,0.00013915861200075597,492,0.19864028692245483
0,0.00013944145757704973,493,0.06430432200431824
0,0.0001397243031533435,494,0.4510343670845032
0,0.00014000714872963727,495,0.2104172706604004
0,0.0001402899797540158,496,0.347888708114624
0,0.00014057282533030957,497,0.2017504721879959
0,0.00014085567090660334,498,0.29840800166130066
0,0.0001411385164828971,499,0.29362326860427856
0,0.00014142136205919087,500,0.12687581777572632
0,0.00014142136205919087,501,0.1367051750421524
0,0.00014142136205919087,502,0.4581856429576874
0,0.00014142136205919087,503,0.10744886100292206
0,0.00014142136205919087,504,0.30701303482055664
0,0.00014142136205919087,505,0.15318499505519867
0,0.00014142136205919087,506,0.33763912320137024
0,0.00014142136205919087,507,0.2043876349925995
0,0.00014142136205919087,508,0.07336903363466263
0,0.00014142136205919087,509,0.11336660385131836
0,0.00014142136205919087,510,0.2327222377061844
0,0.00014142136205919087,511,0.24454466998577118
0,0.00014142136205919087,512,0.46478506922721863
0,0.00014142136205919087,513,0.11690719425678253
0,0.00014142136205919087,514,0.3277597427368164
0,0.00014142136205919087,515,0.18778489530086517
0,0.00014142136205919087,516,0.2566346228122711
0,0.00014142136205919087,517,0.17667090892791748
0,0.00014142136205919087,518,0.1505044549703598
0,0.00014142136205919087,519,0.27493757009506226
0,0.00014142136205919087,520,0.1295360028743744
0,0.00014142136205919087,521,0.19287556409835815
0,0.00014142136205919087,522,0.3053637444972992
0,0.00014142136205919087,523,0.07500044256448746
0,0.00014142136205919087,524,0.21208514273166656
0,0.00014142136205919087,525,0.08711490035057068
0,0.00014142136205919087,526,0.3053780794143677
0,0.00014142136205919087,527,0.22954219579696655
0,0.00014142136205919087,528,0.13028675317764282
0,0.00014142136205919087,529,0.10191362351179123
0,0.00014142136205919087,530,0.22006171941757202
0,0.00014142136205919087,531,0.2723464369773865
0,0.00014142136205919087,532,0.4735340476036072
0,0.00014142136205919087,533,0.2824576497077942
0,0.00014142136205919087,534,0.06346495449542999
0,0.00014142136205919087,535,0.07796159386634827
0,0.00014142136205919087,536,0.18388040363788605
0,0.00014142136205919087,537,0.09357484430074692
0,0.00014142136205919087,538,0.17733806371688843
0,0.00014142136205919087,539,0.1471555531024933
0,0.00014142136205919087,540,0.24856066703796387
0,0.00014142136205919087,541,0.31495901942253113
0,0.00014142136205919087,542,0.06684230268001556
0,0.00014142136205919087,543,0.22608593106269836
0,0.00014142136205919087,544,0.17882362008094788
0,0.00014142136205919087,545,0.2714400887489319
0,0.00014142136205919087,546,0.05626619979739189
0,0.00014142136205919087,547,0.0768996849656105
0,0.00014142136205919087,548,0.1685536503791809
0,0.00014142136205919087,549,0.07745340466499329
0,0.00014142136205919087,550,0.3169599175453186
0,0.00014142136205919087,551,0.06418164074420929
0,0.00014142136205919087,552,0.39772728085517883
0,0.00014142136205919087,553,0.21595628559589386
0,0.00014142136205919087,554,0.2776869833469391
0,0.00014142136205919087,555,0.26591867208480835
0,0.00014142136205919087,556,0.3837670087814331
0,0.00014142136205919087,557,0.24782581627368927
0,0.00014142136205919087,558,0.18045645952224731
0,0.00014142136205919087,559,0.45852240920066833
0,0.00014142136205919087,560,0.1413193643093109
0,0.00014142136205919087,561,0.09491030871868134
0,0.00014142136205919087,562,0.2831439673900604
0,0.00014142136205919087,563,0.20688483119010925
0,0.00014142136205919087,564,0.25912418961524963
0,0.00014142136205919087,565,0.1286015808582306
0,0.00014142136205919087,566,0.27477267384529114
0,0.00014142136205919087,567,0.3908827006816864
0,0.00014142136205919087,568,0.30176103115081787
0,0.00014142136205919087,569,0.16943885385990143
0,0.00014142136205919087,570,0.12665215134620667
0,0.00014142136205919087,571,0.16236308217048645
0,0.00014142136205919087,572,0.1726178526878357
0,0.00014142136205919087,573,0.2710992693901062
0,0.00014142136205919087,574,0.19927330315113068
0,0.00014142136205919087,575,0.040904853492975235
0,0.00014142136205919087,576,0.08662240207195282
0,0.00014142136205919087,577,0.07424238324165344
0,0.00014142136205919087,578,0.3163195550441742
0,0.00014142136205919087,579,0.04073106870055199
0,0.00014142136205919087,580,0.208058699965477
0,0.00014142136205919087,581,0.10783741623163223
0,0.00014142136205919087,582,0.06520736962556839
0,0.00014142136205919087,583,0.15134337544441223
0,0.00014142136205919087,584,0.12061828374862671
0,0.00014142136205919087,585,0.31652870774269104
0,0.00014142136205919087,586,0.4226321280002594
0,0.00014142136205919087,587,0.38290199637413025
0,0.00014142136205919087,588,0.09468825161457062
