epoch,lr,step,train/loss
0,7.834743155399337e-05,277,0.10701454430818558
0,7.863027713028714e-05,278,0.12256866693496704
0,7.891311543062329e-05,279,0.17262884974479675
0,7.919596100691706e-05,280,0.03660573810338974
0,7.947879930725321e-05,281,0.1004256010055542
0,7.976164488354698e-05,282,0.12515701353549957
0,8.004449045984074e-05,283,0.3160264492034912
0,8.03273287601769e-05,284,0.1128319650888443
0,8.061017433647066e-05,285,0.18283134698867798
0,8.089301263680682e-05,286,0.11895184963941574
0,8.117585821310058e-05,287,0.21915394067764282
0,8.145870378939435e-05,288,0.4421940743923187
0,8.17415420897305e-05,289,0.16549548506736755
0,8.202438766602427e-05,290,0.22083880007266998
0,8.230722596636042e-05,291,0.19638444483280182
0,8.259007154265419e-05,292,0.33365264534950256
0,8.287291711894795e-05,293,0.035821616649627686
0,8.31557554192841e-05,294,0.43338924646377563
0,8.343860099557787e-05,295,0.22372065484523773
0,8.372143929591402e-05,296,0.20196543633937836
0,8.400428487220779e-05,297,0.5323761105537415
0,8.428713044850156e-05,298,0.282697468996048
0,8.456996874883771e-05,299,0.15644310414791107
0,8.485281432513148e-05,300,0.30473634600639343
0,8.513565990142524e-05,301,0.28189775347709656
0,8.54184982017614e-05,302,0.2591286897659302
0,8.570134377805516e-05,303,0.3392709195613861
0,8.598418207839131e-05,304,0.16897130012512207
0,8.626702765468508e-05,305,0.30605873465538025
0,8.654987323097885e-05,306,0.2515444755554199
0,8.6832711531315e-05,307,0.330971360206604
0,8.711555710760877e-05,308,0.2873159646987915
0,8.739839540794492e-05,309,0.37231093645095825
0,8.768124098423868e-05,310,0.24305255711078644
0,8.796408656053245e-05,311,0.47931545972824097
0,8.82469248608686e-05,312,0.0790855810046196
0,8.852977043716237e-05,313,0.22545191645622253
0,8.881260873749852e-05,314,0.38614535331726074
0,8.909545431379229e-05,315,0.14187398552894592
0,8.937829989008605e-05,316,0.25108253955841064
0,8.966113819042221e-05,317,0.3325340151786804
0,8.994398376671597e-05,318,0.14830489456653595
0,9.022682206705213e-05,319,0.2047642469406128
0,9.050966764334589e-05,320,0.22387726604938507
0,9.079251321963966e-05,321,0.34481823444366455
0,9.107535151997581e-05,322,0.08639493584632874
0,9.135819709626958e-05,323,0.16555652022361755
0,9.164103539660573e-05,324,0.08523256331682205
0,9.19238809728995e-05,325,0.21424171328544617
0,9.220672654919326e-05,326,0.05464031919836998
0,9.248956484952942e-05,327,0.2699716091156006
0,9.277241042582318e-05,328,0.1371280699968338
0,9.305525600211695e-05,329,0.079488106071949
0,9.33380943024531e-05,330,0.30278781056404114
0,9.362093987874687e-05,331,0.12715205550193787
0,9.390377817908302e-05,332,0.4738651514053345
0,9.418662375537679e-05,333,0.3248027265071869
0,9.446946933167055e-05,334,0.3095506429672241
0,9.47523076320067e-05,335,0.1869795322418213
0,9.503515320830047e-05,336,0.06245957687497139
0,9.531799150863662e-05,337,0.08623587340116501
0,9.560083708493039e-05,338,0.37499287724494934
0,9.588368266122416e-05,339,0.2061750590801239
0,9.616652096156031e-05,340,0.2591092884540558
0,9.644936653785408e-05,341,0.41312214732170105
0,9.673220483819023e-05,342,0.1960650384426117
0,9.7015050414484e-05,343,0.2308143973350525
0,9.729789599077776e-05,344,0.11785997450351715
0,9.758073429111391e-05,345,0.31087726354599
0,9.786357986740768e-05,346,0.08640997856855392
0,9.814641816774383e-05,347,0.06481920182704926
0,9.84292637440376e-05,348,0.1495225429534912
0,9.871210932033136e-05,349,0.29408153891563416
0,9.899494762066752e-05,350,0.23457814753055573
0,9.927779319696128e-05,351,0.07225143164396286
0,9.956063149729744e-05,352,0.21241268515586853
0,9.98434770735912e-05,353,0.25882717967033386
0,0.00010012632264988497,354,0.13534602522850037
0,0.00010040916095022112,355,0.12608319520950317
0,0.00010069200652651489,356,0.33776089549064636
0,0.00010097484482685104,357,0.3998074531555176
0,0.0001012576904031448,358,0.29072263836860657
0,0.00010154053597943857,359,0.12584815919399261
0,0.00010182337427977473,360,0.302364319562912
0,0.00010210621985606849,361,0.12596800923347473
0,0.00010238906543236226,362,0.2258017361164093
0,0.00010267190373269841,363,0.1898195594549179
0,0.00010295474930899218,364,0.17618773877620697
0,0.00010323758760932833,365,0.2481081634759903
0,0.0001035204331856221,366,0.19624197483062744
0,0.00010380327876191586,367,0.2251359522342682
0,0.00010408611706225201,368,0.23803085088729858
0,0.00010436896263854578,369,0.11360977590084076
0,0.00010465180093888193,370,0.08741352707147598
0,0.0001049346465151757,371,0.26173290610313416
0,0.00010521749209146947,372,0.4633175730705261
0,0.00010550033039180562,373,0.13806159794330597
0,0.00010578317596809939,374,0.32696905732154846
0,0.00010606601426843554,375,0.07588173449039459
0,0.0001063488598447293,376,0.0539277046918869
0,0.00010663170542102307,377,0.3265751302242279
0,0.00010691454372135922,378,0.24983039498329163
0,0.00010719738929765299,379,0.2570989727973938
0,0.00010748022759798914,380,0.1513550579547882
0,0.00010776307317428291,381,0.45462074875831604
0,0.00010804591875057667,382,0.370772123336792
0,0.00010832875705091283,383,0.12576459348201752
0,0.0001086116026272066,384,0.19075895845890045
0,0.00010889444092754275,385,0.44167330861091614
0,0.00010917728650383651,386,0.2991291284561157
0,0.00010946013208013028,387,0.456231951713562
0,0.00010974297038046643,388,0.21710927784442902
0,0.0001100258159567602,389,0.3441048562526703
0,0.00011030865425709635,390,0.07668687403202057
0,0.00011059149983339012,391,0.02775203064084053
0,0.00011087434540968388,392,0.1667218953371048
0,0.00011115718371002004,393,0.0684761106967926
0,0.0001114400292863138,394,0.4819309115409851
0,0.00011172287486260757,395,0.22726643085479736
0,0.00011200571316294372,396,0.15546034276485443
0,0.00011228855873923749,397,0.1634444296360016
0,0.00011257139703957364,398,0.3282942473888397
0,0.0001128542426158674,399,0.4010021388530731
0,0.00011313708819216117,400,0.49247780442237854
0,0.00011341992649249732,401,0.282283753156662
0,0.00011370277206879109,402,0.25387540459632874
0,0.00011398561036912724,403,0.4240834712982178
0,0.00011426845594542101,404,0.24071426689624786
0,0.00011455130152171478,405,0.3624914884567261
0,0.00011483413982205093,406,0.29143965244293213
0,0.0001151169853983447,407,0.30624791979789734
0,0.00011539982369868085,408,0.35120221972465515
0,0.00011568266927497461,409,0.2454048991203308
0,0.00011596551485126838,410,0.3319716155529022
0,0.00011624835315160453,411,0.18128235638141632
0,0.0001165311987278983,412,0.23996491730213165
0,0.00011681403702823445,413,0.32223325967788696
0,0.00011709688260452822,414,0.2138337790966034
0,0.00011737972818082199,415,0.29475921392440796
0,0.00011766256648115814,416,0.1632281243801117
0,0.0001179454120574519,417,0.24943044781684875
0,0.00011822825035778806,418,0.22028785943984985
0,0.00011851109593408182,419,0.14505653083324432
0,0.00011879394151037559,420,0.04424097388982773
0,0.00011907677981071174,421,0.010520056821405888
0,0.00011935962538700551,422,0.05176393315196037
0,0.00011964247096329927,423,0.1442377120256424
0,0.00011992530926363543,424,0.09742675721645355
0,0.0001202081548399292,425,0.2013237327337265
0,0.00012049099314026535,426,0.08270987868309021
0,0.00012077383871655911,427,0.29148489236831665
0,0.00012105668429285288,428,0.29712316393852234
0,0.00012133952259318903,429,0.2259591966867447
0,0.0001216223681694828,430,0.17576304078102112
0,0.00012190520646981895,431,0.21160949766635895
0,0.00012218805204611272,432,0.22555752098560333
0,0.00012247089762240648,433,0.0769982635974884
0,0.00012275374319870025,434,0.5727207064628601
0,0.0001230365742230788,435,0.30313050746917725
0,0.00012331941979937255,436,0.22345566749572754
0,0.00012360226537566632,437,0.3329342007637024
0,0.0001238851109519601,438,0.10108570754528046
0,0.00012416795652825385,439,0.0940651074051857
0,0.0001244507875526324,440,0.2617221474647522
0,0.00012473363312892616,441,0.1770687997341156
0,0.00012501647870521992,442,0.2455124706029892
0,0.0001252993242815137,443,0.5264150500297546
0,0.00012558216985780746,444,0.285178005695343
0,0.000125865000882186,445,0.1957765817642212
0,0.00012614784645847976,446,0.10681383311748505
0,0.00012643069203477353,447,0.08052754402160645
0,0.0001267135376110673,448,0.1666511595249176
0,0.00012699638318736106,449,0.04341219738125801
0,0.0001272792142117396,450,0.091825932264328
0,0.00012756205978803337,451,0.07777222990989685
0,0.00012784490536432713,452,0.07810815423727036
0,0.0001281277509406209,453,0.22677218914031982
0,0.00012841059651691467,454,0.016988851130008698
0,0.0001286934275412932,455,0.11558978259563446
0,0.00012897627311758697,456,0.15259158611297607
0,0.00012925911869388074,457,0.3122584819793701
0,0.0001295419642701745,458,0.2837444543838501
0,0.00012982480984646827,459,0.4883357584476471
0,0.0001301076408708468,460,0.17091137170791626
0,0.00013039048644714057,461,0.12003892660140991
0,0.00013067333202343434,462,0.28382688760757446
0,0.0001309561775997281,463,0.07899840176105499
0,0.00013123902317602187,464,0.21956390142440796
0,0.0001315218542004004,465,0.2717230021953583
0,0.00013180469977669418,466,0.11561176180839539
0,0.00013208754535298795,467,0.13241557776927948
0,0.0001323703909292817,468,0.22600489854812622
0,0.00013265323650557548,469,0.33975839614868164
0,0.00013293608208186924,470,0.1402459293603897
0,0.00013321891310624778,471,0.22337734699249268
0,0.00013350175868254155,472,0.22779470682144165
0,0.00013378460425883532,473,0.15687662363052368
0,0.00013406744983512908,474,0.2952548861503601
0,0.00013435029541142285,475,0.10422050952911377
0,0.0001346331264358014,476,0.16592010855674744
0,0.00013491597201209515,477,0.07045695930719376
0,0.00013519881758838892,478,0.22231632471084595
0,0.00013548166316468269,479,0.1267254501581192
0,0.00013576450874097645,480,0.42495572566986084
0,0.000136047339765355,481,0.15046736598014832
0,0.00013633018534164876,482,0.24648770689964294
0,0.00013661303091794252,483,0.07554016262292862
0,0.0001368958764942363,484,0.21543918550014496
0,0.00013717872207053006,485,0.17250517010688782
0,0.0001374615530949086,486,0.07129473239183426
0,0.00013774439867120236,487,0.27250754833221436
0,0.00013802724424749613,488,0.2102888524532318
0,0.0001383100898237899,489,0.3290324807167053
0,0.00013859293540008366,490,0.16303832828998566
0,0.0001388757664244622,491,0.17240948975086212
0,0.00013915861200075597,492,0.20407027006149292
0,0.00013944145757704973,493,0.06828105449676514
0,0.0001397243031533435,494,0.5093984007835388
0,0.00014000714872963727,495,0.22929303348064423
0,0.0001402899797540158,496,0.3677803874015808
0,0.00014057282533030957,497,0.20986095070838928
0,0.00014085567090660334,498,0.3336971402168274
0,0.0001411385164828971,499,0.2748144865036011
0,0.00014142136205919087,500,0.13551238179206848
0,0.00014142136205919087,501,0.14372242987155914
0,0.00014142136205919087,502,0.46606969833374023
0,0.00014142136205919087,503,0.10548000037670135
0,0.00014142136205919087,504,0.31587645411491394
0,0.00014142136205919087,505,0.15719425678253174
0,0.00014142136205919087,506,0.3247300088405609
0,0.00014142136205919087,507,0.2161477506160736
0,0.00014142136205919087,508,0.07848980277776718
0,0.00014142136205919087,509,0.12397454679012299
0,0.00014142136205919087,510,0.2330283671617508
0,0.00014142136205919087,511,0.2538420259952545
0,0.00014142136205919087,512,0.45256468653678894
0,0.00014142136205919087,513,0.11347976326942444
0,0.00014142136205919087,514,0.31433019042015076
0,0.00014142136205919087,515,0.2117301970720291
0,0.00014142136205919087,516,0.2941829562187195
0,0.00014142136205919087,517,0.21523383259773254
0,0.00014142136205919087,518,0.15882951021194458
0,0.00014142136205919087,519,0.26414772868156433
0,0.00014142136205919087,520,0.14623089134693146
0,0.00014142136205919087,521,0.20186229050159454
0,0.00014142136205919087,522,0.31024909019470215
0,0.00014142136205919087,523,0.08349687606096268
0,0.00014142136205919087,524,0.21146629750728607
0,0.00014142136205919087,525,0.10038521140813828
0,0.00014142136205919087,526,0.30849042534828186
0,0.00014142136205919087,527,0.27524858713150024
0,0.00014142136205919087,528,0.14325135946273804
0,0.00014142136205919087,529,0.11318905651569366
0,0.00014142136205919087,530,0.20925766229629517
0,0.00014142136205919087,531,0.2862156927585602
0,0.00014142136205919087,532,0.4322596788406372
0,0.00014142136205919087,533,0.27733859419822693
0,0.00014142136205919087,534,0.08043500036001205
0,0.00014142136205919087,535,0.07844740897417068
0,0.00014142136205919087,536,0.20756131410598755
0,0.00014142136205919087,537,0.10399790108203888
0,0.00014142136205919087,538,0.19875605404376984
0,0.00014142136205919087,539,0.182355135679245
0,0.00014142136205919087,540,0.24574942886829376
0,0.00014142136205919087,541,0.3119901716709137
0,0.00014142136205919087,542,0.0755833238363266
0,0.00014142136205919087,543,0.23294802010059357
0,0.00014142136205919087,544,0.18988464772701263
0,0.00014142136205919087,545,0.24205151200294495
0,0.00014142136205919087,546,0.056284911930561066
0,0.00014142136205919087,547,0.0766943097114563
0,0.00014142136205919087,548,0.18160569667816162
0,0.00014142136205919087,549,0.08737146109342575
0,0.00014142136205919087,550,0.3101358413696289
0,0.00014142136205919087,551,0.06933263689279556
0,0.00014142136205919087,552,0.3762640953063965
0,0.00014142136205919087,553,0.2165079116821289
0,0.00014142136205919087,554,0.28762590885162354
0,0.00014142136205919087,555,0.24893565475940704
0,0.00014142136205919087,556,0.40609732270240784
0,0.00014142136205919087,557,0.24778759479522705
0,0.00014142136205919087,558,0.18835866451263428
0,0.00014142136205919087,559,0.4713911712169647
0,0.00014142136205919087,560,0.13865798711776733
0,0.00014142136205919087,561,0.11878467351198196
0,0.00014142136205919087,562,0.2550530433654785
0,0.00014142136205919087,563,0.21215493977069855
0,0.00014142136205919087,564,0.2979338467121124
0,0.00014142136205919087,565,0.11813941597938538
0,0.00014142136205919087,566,0.2783200442790985
0,0.00014142136205919087,567,0.37810054421424866
0,0.00014142136205919087,568,0.28393056988716125
0,0.00014142136205919087,569,0.1659972369670868
0,0.00014142136205919087,570,0.15124863386154175
0,0.00014142136205919087,571,0.1753660887479782
0,0.00014142136205919087,572,0.17904618382453918
0,0.00014142136205919087,573,0.2773504853248596
0,0.00014142136205919087,574,0.19302871823310852
0,0.00014142136205919087,575,0.05881324037909508
0,0.00014142136205919087,576,0.10681074112653732
0,0.00014142136205919087,577,0.08932400494813919
0,0.00014142136205919087,578,0.3028625249862671
0,0.00014142136205919087,579,0.04428742825984955
0,0.00014142136205919087,580,0.21700531244277954
0,0.00014142136205919087,581,0.1440071165561676
0,0.00014142136205919087,582,0.05892449617385864
0,0.00014142136205919087,583,0.15505272150039673
0,0.00014142136205919087,584,0.13944211602210999
0,0.00014142136205919087,585,0.31210190057754517
0,0.00014142136205919087,586,0.45479074120521545
0,0.00014142136205919087,587,0.34837719798088074
0,0.00014142136205919087,588,0.09944036602973938
