epoch,lr,step,train/loss
0,9.47523076320067e-05,335,0.2944756746292114
0,9.503515320830047e-05,336,0.4916301369667053
0,9.531799150863662e-05,337,0.5977357625961304
0,9.560083708493039e-05,338,0.46695178747177124
0,9.588368266122416e-05,339,0.34145587682724
0,9.616652096156031e-05,340,0.22484107315540314
0,9.644936653785408e-05,341,0.6322383284568787
0,9.673220483819023e-05,342,0.24019530415534973
0,9.7015050414484e-05,343,0.1197236031293869
0,9.729789599077776e-05,344,0.18492519855499268
0,9.758073429111391e-05,345,0.10680006444454193
0,9.786357986740768e-05,346,0.5739576816558838
0,9.814641816774383e-05,347,0.6168774366378784
0,9.84292637440376e-05,348,0.16802863776683807
0,9.871210932033136e-05,349,0.6669488549232483
0,9.899494762066752e-05,350,0.2485916018486023
0,9.927779319696128e-05,351,0.26050031185150146
0,9.956063149729744e-05,352,0.06347008049488068
0,9.98434770735912e-05,353,0.1879960298538208
0,0.00010012632264988497,354,0.7285823822021484
0,0.00010040916095022112,355,0.47892850637435913
0,0.00010069200652651489,356,0.37303757667541504
0,0.00010097484482685104,357,0.2570391595363617
0,0.0001012576904031448,358,0.41581034660339355
0,0.00010154053597943857,359,0.6348187327384949
0,0.00010182337427977473,360,0.1522207260131836
0,0.00010210621985606849,361,0.34694862365722656
0,0.00010238906543236226,362,0.45102834701538086
0,0.00010267190373269841,363,0.22555482387542725
0,0.00010295474930899218,364,0.575049102306366
0,0.00010323758760932833,365,0.5287905931472778
0,0.0001035204331856221,366,0.19087867438793182
0,0.00010380327876191586,367,0.25623470544815063
0,0.00010408611706225201,368,0.22698403894901276
0,0.00010436896263854578,369,0.6182765364646912
0,0.00010465180093888193,370,0.3725928068161011
0,0.0001049346465151757,371,0.13391843438148499
0,0.00010521749209146947,372,0.06410907953977585
0,0.00010550033039180562,373,0.08624640107154846
0,0.00010578317596809939,374,0.49214962124824524
0,0.00010606601426843554,375,0.4401087462902069
0,0.0001063488598447293,376,0.2362142652273178
0,0.00010663170542102307,377,0.20629440248012543
0,0.00010691454372135922,378,0.6254113912582397
0,0.00010719738929765299,379,0.41206473112106323
0,0.00010748022759798914,380,0.1460966318845749
0,0.00010776307317428291,381,0.3729463219642639
0,0.00010804591875057667,382,0.2662915587425232
0,0.00010832875705091283,383,0.28745928406715393
0,0.0001086116026272066,384,0.5261513590812683
0,0.00010889444092754275,385,0.23113037645816803
0,0.00010917728650383651,386,0.14577716588974
0,0.00010946013208013028,387,0.3510059416294098
0,0.00010974297038046643,388,0.4320186376571655
0,0.0001100258159567602,389,0.13984325528144836
0,0.00011030865425709635,390,0.1773216724395752
0,0.00011059149983339012,391,0.07503459602594376
0,0.00011087434540968388,392,0.6015558838844299
0,0.00011115718371002004,393,0.33029505610466003
0,0.0001114400292863138,394,0.32444432377815247
0,0.00011172287486260757,395,0.6904879212379456
0,0.00011200571316294372,396,0.26307886838912964
0,0.00011228855873923749,397,0.4282260537147522
0,0.00011257139703957364,398,0.08154208958148956
0,0.0001128542426158674,399,0.08926461637020111
0,0.00011313708819216117,400,0.24460719525814056
0,0.00011341992649249732,401,0.1424204260110855
0,0.00011370277206879109,402,0.5764749050140381
0,0.00011398561036912724,403,0.2584061324596405
0,0.00011426845594542101,404,0.3943015933036804
0,0.00011455130152171478,405,0.12405487895011902
0,0.00011483413982205093,406,0.19430236518383026
0,0.0001151169853983447,407,0.04054946452379227
0,0.00011539982369868085,408,0.3849654197692871
0,0.00011568266927497461,409,0.29935896396636963
0,0.00011596551485126838,410,0.24216732382774353
0,0.00011624835315160453,411,0.45201170444488525
0,0.0001165311987278983,412,0.2468181848526001
0,0.00011681403702823445,413,0.11166594177484512
0,0.00011709688260452822,414,0.3715091049671173
0,0.00011737972818082199,415,0.3686910569667816
0,0.00011766256648115814,416,0.2550986707210541
0,0.0001179454120574519,417,0.11589716374874115
0,0.00011822825035778806,418,0.11581834405660629
0,0.00011851109593408182,419,0.591851532459259
0,0.00011879394151037559,420,0.7290016412734985
0,0.00011907677981071174,421,0.16377215087413788
0,0.00011935962538700551,422,0.3163451552391052
0,0.00011964247096329927,423,0.021749118342995644
0,0.00011992530926363543,424,0.46540147066116333
0,0.0001202081548399292,425,0.4471522271633148
0,0.00012049099314026535,426,0.16666758060455322
0,0.00012077383871655911,427,0.2949608862400055
0,0.00012105668429285288,428,0.6724939942359924
0,0.00012133952259318903,429,0.3120887577533722
0,0.0001216223681694828,430,0.7545640468597412
0,0.00012190520646981895,431,0.17303407192230225
0,0.00012218805204611272,432,0.14159023761749268
0,0.00012247089762240648,433,0.5633313059806824
0,0.00012275374319870025,434,0.3690892159938812
0,0.0001230365742230788,435,0.4560863673686981
0,0.00012331941979937255,436,0.12076761573553085
0,0.00012360226537566632,437,0.11911829560995102
0,0.0001238851109519601,438,0.35026344656944275
0,0.00012416795652825385,439,0.10931453108787537
0,0.0001244507875526324,440,0.40410923957824707
0,0.00012473363312892616,441,0.5252195000648499
0,0.00012501647870521992,442,0.145591601729393
0,0.0001252993242815137,443,0.16266503930091858
0,0.00012558216985780746,444,0.09271562844514847
0,0.000125865000882186,445,0.3639770746231079
0,0.00012614784645847976,446,0.29714667797088623
0,0.00012643069203477353,447,0.36342090368270874
0,0.0001267135376110673,448,0.5088915824890137
0,0.00012699638318736106,449,0.2717282772064209
0,0.0001272792142117396,450,0.467420369386673
0,0.00012756205978803337,451,0.057647064328193665
0,0.00012784490536432713,452,0.36170101165771484
0,0.0001281277509406209,453,0.018368424847722054
0,0.00012841059651691467,454,0.342754602432251
0,0.0001286934275412932,455,0.2592599093914032
0,0.00012897627311758697,456,0.11252081394195557
0,0.00012925911869388074,457,0.27015572786331177
0,0.0001295419642701745,458,0.35886213183403015
0,0.00012982480984646827,459,0.5275309085845947
0,0.0001301076408708468,460,0.4824836850166321
0,0.00013039048644714057,461,0.2677614688873291
0,0.00013067333202343434,462,0.0792713612318039
0,0.0001309561775997281,463,0.4125880002975464
0,0.00013123902317602187,464,0.3020443320274353
0,0.0001315218542004004,465,0.3727676570415497
0,0.00013180469977669418,466,0.2500946819782257
0,0.00013208754535298795,467,0.22948625683784485
0,0.0001323703909292817,468,0.20593222975730896
0,0.00013265323650557548,469,0.6104611158370972
0,0.00013293608208186924,470,0.39226460456848145
0,0.00013321891310624778,471,0.11589597910642624
0,0.00013350175868254155,472,0.3711049556732178
0,0.00013378460425883532,473,0.4048439562320709
0,0.00013406744983512908,474,0.4514080882072449
0,0.00013435029541142285,475,0.5798816084861755
0,0.0001346331264358014,476,0.29336363077163696
0,0.00013491597201209515,477,0.40508776903152466
0,0.00013519881758838892,478,0.5697774291038513
0,0.00013548166316468269,479,0.3204043507575989
0,0.00013576450874097645,480,0.38614603877067566
0,0.000136047339765355,481,0.5041162967681885
0,0.00013633018534164876,482,0.42245036363601685
0,0.00013661303091794252,483,0.4831635653972626
0,0.0001368958764942363,484,0.22096174955368042
0,0.00013717872207053006,485,0.2752894461154938
0,0.0001374615530949086,486,0.3217678964138031
0,0.00013774439867120236,487,0.4664391577243805
0,0.00013802724424749613,488,0.4212019443511963
0,0.0001383100898237899,489,0.707576334476471
0,0.00013859293540008366,490,0.15248270332813263
0,0.0001388757664244622,491,0.2955133020877838
0,0.00013915861200075597,492,0.260225385427475
0,0.00013944145757704973,493,0.04809250310063362
0,0.0001397243031533435,494,0.28385141491889954
0,0.00014000714872963727,495,0.7140561938285828
0,0.0001402899797540158,496,0.533288836479187
0,0.00014057282533030957,497,0.29622751474380493
0,0.00014085567090660334,498,0.5457582473754883
0,0.0001411385164828971,499,0.2770189344882965
